CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	NonSteadyStateOutlier03	NonSteadyStateOutlier04	NonSteadyStateOutlier05	X	Y	Z	RotX	RotY	RotZ
7231.445	6798.1216	9339.530999999999	1.10685563	53.53120422	1.02585578	0.29840640000000007	-0.0242621611	0.0243170586	0.024969075099999998	0.0018793368	0.0414434122	-0.036001051400000005	-0.037664338900000004	-0.0330004492	0.0363602435	0.042526045	-0.036748741099999996	-0.0560289365	-0.06304151690000001	0.0519388914	-0.0348596999	0.013769231100000001	0.008905652	0.0	0.0	0.0	0.0	0.0	0.0	-0.0620433	0.617956	0.445671	0.0134966	0.00300626	-0.0037476
7272.460999999999	6814.0864	9361.006	1.08833361	52.63541794	1.03204644	0.31209380000000003	0.0766803028	0.0301932214	-0.0165938718	0.028620731400000002	-0.0174867102	-0.07367339490000001	-0.0035038571999999996	0.0830670684	-0.029847770699999998	0.022572722799999997	0.103832465	-0.0201366377	-0.0631971196	0.0525262161	-0.036055541600000005	0.015603733500000001	0.0065709873	0.0	0.0	0.0	0.0	0.0	0.0	-0.059556	0.7788939999999999	0.548019	0.0131576	0.00352095	-0.00367488
7274.945	6793.0509999999995	9359.885	1.04638803	50.60678864	0.99241292	0.15962600000000007	-0.014914307	-0.01909057	-0.0567010266	0.0666007671	-0.040427824	0.0011261581	0.008117603499999999	-0.0174116507	0.0446756612	-0.0460153064	0.010965415400000001	-0.010144125	-0.06334960070000001	0.0531031628	-0.0372353551	0.0174259047	0.0042282091	0.0	0.0	0.0	0.0	0.0	0.0	-0.065244	0.696182	0.511732	0.013569800000000003	0.00370499	-0.00357234
7252.88	6798.919	9356.931	1.02294528	49.47302246	0.977193	0.08841219999999986	-0.023181138100000002	-0.0357503424	0.0034470883	0.0285744115	0.0191334477	-0.1103742194	-0.0377436404	-0.0054329867000000006	-0.0364776609	-0.0093369343	-0.0404022259	-0.0757866598	-0.0634989527	0.0536696175	-0.0383986161	0.0192343047	0.0018802101	0.0	0.0	0.0	0.0	0.0	0.0	-0.0544098	0.668567	0.484171	0.0133874	0.00346223	-0.00359522
7296.469	6793.4775	9364.937	1.03744161	50.17411423	0.99148679	0.1692105	-0.0356391056	0.08189246509999999	0.031406295099999995	0.09187103220000001	-0.0299667487	0.0339497972	0.052219273899999995	0.0774622775	0.043026786399999996	0.060311451399999993	-0.0062145892000000005	0.0016762042000000002	-0.0636451681	0.0542254683	-0.0395448073	0.0210275044	-0.00047011059999999997	0.0	0.0	0.0	0.0	0.0	0.0	-0.0665883	0.781846	0.51685	0.0132233	0.00344799	-0.00355208
7287.3076	6785.7217	9364.444	1.06603336	51.55690384	1.00115108	0.2431463000000001	-0.043006910999999995	0.0313368125	-0.1077252079	0.0588748503	-0.0039155337	-0.0093119672	-0.0031054884	-0.024595939900000002	0.0695363905	0.0005076542	0.023285470099999997	-0.0640332622	-0.06378823980000001	0.0547706054	-0.0406734192	0.0228040867	-0.0028198507000000003	0.0	0.0	0.0	0.0	0.0	0.0	-0.0545755	0.643454	0.458759	0.0132091	0.00383267	-0.00384621
7260.691999999999	6782.621	9358.935	1.03495395	50.05380249	0.97709352	0.07497860000000002	0.0120568024	-0.0524387968	-0.0070216548	0.0354683244	0.0111070778	-0.0320494939	-0.0392346899	-0.0268547188	-0.059945056399999995	-0.0259931512	-0.009706299100000001	-0.0122526718	-0.06392816059999999	0.05530492099999999	-0.0417839502	0.0245626475	-0.005166109	0.0	0.0	0.0	0.0	0.0	0.0	-0.0592426	0.646662	0.478029	0.0139424	0.00382486	-0.00406177
7268.225	6792.0015	9367.258	1.06871998	51.68683624	1.01802135	0.2877954	-0.029966118700000002	-0.0343288123	0.0462074379	0.0547563255	-0.0777232686	-0.0193745978	0.0379521346	0.06646616150000001	-0.020894113500000002	-0.0235684644	-0.0343437768	-0.0191439557	-0.0640649237	0.0558283096	-0.042875906500000005	0.0263017972	-0.0075059885	0.0	0.0	0.0	0.0	0.0	0.0	-0.061409	0.7755729999999998	0.588456	0.0139814	0.00434177	-0.00369186
7208.32	6775.4834	9317.465	1.02907073	49.76926804	0.98189145	0.1923974	-0.039576924900000005	0.0368136177	0.0408945452	-0.0279409844	-0.0191159318	-0.044617143600000006	0.0050743997	-0.0541644138	-0.0200404745	0.034922512999999995	-0.05443332099999999	-0.0332708872	-0.0641985224	0.0563406678	-0.0439488027	0.0280201614	-0.0098365999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0538306	0.698615	0.547248	0.0147061	0.00376166	-0.00372011
7248.444	6797.0645	9316.18	1.03127897	49.87606812	0.99067867	0.22357540000000006	0.0333496194	0.052324032300000003	0.0375584097	-0.0381226061	-0.0620764149	0.014238586999999999	0.030044128700000002	0.0175164139	0.0059936015	0.0752915768	0.026322961800000003	-0.0299652436	-0.0643289499	0.0568418944	-0.045002161900000004	0.029716382000000003	-0.0121550656	0.0	0.0	0.0	0.0	0.0	0.0	-0.063961	0.757432	0.625263	0.0138347	0.00423874	-0.00353633
7212.911999999999	6784.9890000000005	9305.143	1.07440543	51.96180725	1.01295114	0.1808051	0.0714196568	0.0151747307	-0.0055275596	-0.0674337054	-0.0069219699	-0.038163666	0.0044314707	-0.0274977982	-0.033804271600000005	0.0344888731	0.0447330864	-0.0071229851	-0.0644561999	0.05733189019999999	-0.0460355159	0.0313891187	-0.0144585227	0.0	0.0	0.0	0.0	0.0	0.0	-0.0539834	0.741043	0.535354	0.0133797	0.00358258	-0.00371576
7238.104	6772.1626	9304.6455	1.01114774	48.90245056	0.98227125	0.1804115	0.0213613696	-0.014071465900000002	-0.015187436499999998	-0.018585447800000002	-0.0785128797	0.028815842799999998	0.0913810051	0.0320424884	-0.0119598698	-0.06039532190000001	0.0460425228	0.0398002153	-0.0645802662	0.057810558600000006	-0.0470484052	0.0330370494	-0.0167441272	0.0	0.0	0.0	0.0	0.0	0.0	-0.0567954	0.8312859999999999	0.565651	0.012568	0.00388126	-0.00374657
7238.7519999999995	6777.1445	9303.1455	1.06158423	51.34172821	1.0067203	0.30769650000000004	-0.0537088199	-0.0293868392	0.0009313053	-0.051177888	0.0067102328	-0.0320166441	0.0203467632	-0.0530444083	0.0051220554	-0.0291484841	-0.0402178467	-0.030348585499999997	-0.06470114240000001	0.0582778049	-0.0480403796	0.0346588719	-0.0190090568	0.0	0.0	0.0	0.0	0.0	0.0	-0.0505649	0.659913	0.518253	0.0136458	0.00362036	-0.00406177
7229.38	6790.674	9297.698	1.01694632	49.18289185	0.97435236	0.1432039000000001	0.0409937624	0.0327336687	0.0650102213	-0.0515740041	0.011370165500000001	-0.04537163809999999	-0.0138266374	-0.0099290808	-0.07644991129999999	0.0659616042	0.0050419028	-0.051649380099999996	-0.06481882280000001	0.0587335368	-0.0490109982	0.0362533045	-0.021250514900000003	0.0	0.0	0.0	0.0	0.0	0.0	-0.0522198	0.701387	0.560868	0.0144128	0.00366272	-0.00372193
7229.4907	6775.3213	9301.12	1.02339101	49.49457932	0.98965448	0.1478947	0.032287710899999995	0.0621657714	0.0229879693	-0.054757524	-0.0690639818	0.04406178559999999	0.0745734912	-0.0028656351	0.017870941799999998	0.0583280687	0.0393363666	-0.0501781762	-0.06493330139999999	0.059177664299999995	-0.049959829299999994	0.037819087200000004	-0.0234657338	0.0	0.0	0.0	0.0	0.0	0.0	-0.0633555	0.761132	0.596228	0.0140731	0.00410794	-0.00367377
7198.9473	6772.2246	9281.837	0.98981208	47.87059021	0.96492982	0.1938018	0.0425594179	-0.0052264538	-0.0364929099	-0.0974029098	-0.0410948417	-0.0168015503	0.0333546091	-0.061032135599999995	-0.0083264537	-0.0089120257	0.0740414963	-0.0824803011	-0.0650445727	0.0596100996	-0.050886451299999996	0.0393549825	-0.025651978399999997	0.0	0.0	0.0	0.0	0.0	0.0	-0.0494457	0.683937	0.549899	0.0147176	0.00374671	-0.0037954
7215.6655	6799.6104	9285.718	0.98171383	47.47893143	0.96766454	0.22178810000000002	0.0703229881	-0.0497614095	0.0253734688	-0.058756597800000004	-0.080229812	-0.0141772726	0.029109735699999997	0.052797153099999994	-0.0694238742	-0.0333950441	0.0183711944	0.0061402041	-0.065152631	0.0600307573	-0.051790452199999996	0.040859776800000004	-0.0278065492	0.0	0.0	0.0	0.0	0.0	0.0	-0.0600238	0.796998	0.61045	0.0142548	0.00397153	-0.00373106
7207.635	6776.42	9273.232	0.96400642	46.62254333	0.95425445	0.12534639999999997	-0.0039036975	-0.0585262266	0.0336689579	-0.0679238289	-0.0743476464	0.0059551638	0.050610822800000003	-0.0222631041	-0.032333048999999996	-0.0474478495	-0.0388456962	-0.0979492543	-0.0652574712	0.0604395543	-0.052671430199999994	0.0423322807	-0.0299267857	0.0	0.0	0.0	0.0	0.0	0.0	-0.0675722	0.726143	0.609929	0.0149264	0.00410794	-0.00385149
7170.868	6765.1284	9255.479	0.88751364	42.92309952	0.90846616	0.03986860000000012	-0.0103325819	-0.06341655780000001	0.061680274400000006	-0.096761045	-0.0629419985	-0.023426373599999998	0.0332453623	-0.0431683814	-0.053582820499999996	-0.0300321315	-0.0390128231	-0.07430842809999999	-0.065359088	0.060836409800000005	-0.053528993600000005	0.0437713306	-0.03201007	0.0	0.0	0.0	0.0	0.0	0.0	-0.0630031	0.728721	0.609709	0.0152645	0.0040246	-0.0036229
7194.2686	6766.8022	9259.963	0.90983182	44.00247955	0.93169093	0.20026770000000013	0.0089676335	-0.0450468007	0.077558421	-0.0622358386	-0.0903066912	0.0183929858	0.0784409222	0.0262674612	-0.051781287	-0.0173642773	-0.0430025298	-0.0123865724	-0.0654574763	0.061221245300000005	-0.0543627612	0.045175789400000006	-0.0340538298	0.0	0.0	0.0	0.0	0.0	0.0	-0.0633608	0.824519	0.658827	0.0144096	0.00410794	-0.00346126
7180.7886	6748.7617	9251.294	0.94096577	45.50822067	0.94288719	0.14736000000000002	-0.020748321599999998	-0.01747962	0.088148234	-0.0503262939	-0.0792826659	0.029000103	0.0896630668	-0.0650779583	0.000957025	0.0267268849	-0.06399083230000001	-0.016425491	-0.06555263139999999	0.061593985	-0.0551723624	0.046544547	-0.036055541600000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0730793	0.7560799999999999	0.618349	0.0147394	0.00429074	-0.00352315
7223.0635	6755.047	9264.086	0.98327333	47.55435562	0.95261419	0.05831669999999998	0.0637174463	0.0291748993	0.0984289391	-0.056791157599999996	0.01593038	-0.0264067639	0.0632284256	-0.059527551100000006	-0.0492773591	0.0801245896	-0.0664982577	0.019475241100000002	-0.0656445485	0.061954555	-0.0559574373	0.047876521799999995	-0.0380127337	0.0	0.0	0.0	0.0	0.0	0.0	-0.0625021	0.743998	0.620487	0.0151651	0.00410794	-0.00346126
7255.214	6761.326	9289.583	0.99490052	48.11668396	0.97106892	0.1947259	0.117284656	0.049071569100000004	0.08687192839999999	-0.012286207700000001	-0.0220394965	0.0208913178	0.12383833849999999	0.0344003059	-0.0311312755	0.0342730609	0.0322842966	0.0571315495	-0.0657332231	0.0623028842	-0.0567176368	0.0491706612	-0.0399229894	0.0	0.0	0.0	0.0	0.0	0.0	-0.0611777	0.828455	0.670215	0.014566	0.00435794	-0.00312603
7233.2495	6747.4976	9299.388	1.0195787	49.31020355	0.97304058	0.19071850000000007	0.1247370983	0.0282854465	0.0093153287	-0.0066796372	-0.0385567902	0.0259899074	0.0902262108	-0.071887297	-0.041981464100000004	0.0213448898	0.0775539368	-0.0083401195	-0.0658186508	0.06263890379999999	-0.057452623	0.0504259424	-0.0417839502	0.0	0.0	0.0	0.0	0.0	0.0	-0.0630307	0.7287759999999999	0.616547	0.0150013	0.00438844	-0.0033706
7251.0625	6768.5327	9330.037	0.99267542	48.00907135	0.96452928	0.13556459999999998	0.1246295325	-0.0387498071	0.0170492571	0.0385745367	-0.0417424586	0.0569574292	0.053546011	-0.028811007200000002	-0.08706902039999999	-0.051402448200000006	0.049294833899999994	0.0125348991	-0.0659008274	0.0629625473	-0.0581620692	0.0516413735	-0.043593318	0.0	0.0	0.0	0.0	0.0	0.0	-0.0592861	0.746595	0.558602	0.0144524	0.00405747	-0.00312935
7232.068	6771.135	9351.843	1.03077936	49.85190582	0.98566359	0.1920149	0.0260434496	-0.0400539513	0.0544365062	0.0700293717	-0.09875871119999999	0.0088995853	0.0850758057	0.013728861699999999	-0.0240912571	-0.0521243007	-0.0043357195	-0.0228073029	-0.0659797489	0.0632737508	-0.058845660099999995	0.0528159939	-0.0453488589	0.0	0.0	0.0	0.0	0.0	0.0	-0.0672175	0.804446	0.624039	0.0145719	0.00503435	-0.00324888
7196.1577	6791.2197	9347.412	1.06887782	51.69447327	1.00389659	0.3370583	-0.0167945583	0.0349032309	0.0486371837	0.033478808900000004	-0.0195151119	-0.0392587872	0.0158365472	-0.0369488662	0.0444320975	0.042447958	-0.058696889800000006	-0.0983002805	-0.0660554112	0.0635724529	-0.059503091699999996	0.053948875300000004	-0.0470484052	0.0	0.0	0.0	0.0	0.0	0.0	-0.0588377	0.659742	0.527969	0.0154686	0.00438534	-0.00346126
7215.9834	6804.3833	9342.476999999999	1.06358767	51.43862152	1.00921476	0.18838149999999998	0.0457476224	0.0551041979	0.0221565148	-0.0095283204	-0.0343334714	-0.0540209547	-0.009219446800000001	0.0221689174	-0.0378519671	0.0471700483	0.007366880300000001	-0.0845581369	-0.0661278108	0.0638585945	-0.0601340717	0.0550391225	-0.0486898584	0.0	0.0	0.0	0.0	0.0	0.0	-0.0656112	0.748652	0.537737	0.014087400000000003	0.00410794	-0.00346126
7243.5405	6791.9766	9343.292	1.09780216	53.09334946	1.04035342	0.1498222	-0.0013446957000000002	0.026487615	-0.0688933284	-0.0020485829	-0.0565694387	0.0013772704	0.013351799199999998	0.012987790400000001	0.0632511868	-0.0410742699	0.050994465499999996	-0.0537931304	-0.0661969439	0.064132119	-0.0607383198	0.0560858739	-0.050271191500000006	0.0	0.0	0.0	0.0	0.0	0.0	-0.0632575	0.7238919999999999	0.511529	0.01307	0.00502055	-0.00346126
7232.2466	6797.32	9325.683	1.04924488	50.74495697	1.00053263	0.13854609999999995	-0.0205937671	-0.0655835645	-0.0131123782	-0.0040297469	-0.0122873135	-0.0396897107	-0.0311147131	-3.43531e-05	-0.024501565	-0.0486120506	-0.0156458108	-0.08859891339999999	-0.0662628073	0.0643929725	-0.0613155672	0.057088302199999996	-0.051790452199999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0535019	0.653715	0.480598	0.0130154	0.00475462	-0.00369438
7260.6973	6805.866999999999	9344.246	1.07553315	52.01634598	1.02883661	0.30460999999999994	-0.029237289	0.0300286894	0.033540038700000004	0.047454013899999994	-0.0593376704	-0.08054593	-0.0069868495	0.0984465263	-0.0441030274	0.0321006561	-0.06432189320000001	-0.0521316326	-0.0663253976	0.0646411034	-0.061865557300000006	0.058045615300000006	-0.0532457645	0.0	0.0	0.0	0.0	0.0	0.0	-0.0685289	0.804755	0.570207	0.0138232	0.00477119	-0.00384869
7386.036999999999	6843.6230000000005	9408.171999999999	1.60245025	77.49980164	1.4202354	0.6220600999999999	-0.1236281268	0.07994804009999999	-0.0834823385	0.0844224218	0.0088404604	0.1546966634	-0.0814130979	0.0756529275	0.17433097050000002	-0.0406440396	0.0169170155	0.053947675599999995	-0.0663847118	0.0648764627	-0.0623880458	0.058957056699999996	-0.0546353315	0.0	0.0	0.0	0.0	0.0	0.0	-0.09161300000000001	0.576945	0.327214	0.0126514	0.00410794	-0.0045771
7363.6875	6840.314	9439.508	1.61094642	77.91070557	1.42763615	0.6097203000000001	-0.0898256134	-0.034428528	-0.133471912	0.045397106799999996	0.1914177908	-0.005644992099999999	-0.1692024099	0.023139938999999998	0.08287900690000001	-0.052022726799999995	0.0115869985	0.0962887198	-0.0664407469	0.0650990038	-0.06288280019999999	0.0598219059	-0.0559574373	0.0	0.0	0.0	0.0	0.0	0.0	-0.0943223	0.441535	0.174407	0.00707724	0.00360913	-0.00488001
7256.204000000001	6818.1269999999995	9383.985	1.0993855	53.16992569	1.05069554	0.16010920000000003	-0.0557722219	0.0116130437	-0.01441806	0.0414409689	0.21054014129999998	-0.029953992599999996	-0.17299388710000002	-0.0332022496	0.050726742000000005	0.0464744657	-0.0492462466	0.0511361196	-0.0664935002	0.0653086828	-0.06334960070000001	0.0606394797	-0.0572104495	0.0	0.0	0.0	0.0	0.0	0.0	-0.111467	0.387779	0.196196	0.007956909999999998	0.00338583	-0.00512543
7263.1177	6821.1630000000005	9388.105	1.06486058	51.50018692	1.02017963	0.28750349999999997	-0.00042570879999999996	0.0530497635	-0.0673327143	0.0403028048	0.1152907123	-0.0223625119	-0.1028483847	0.0469672412	0.0189656795	0.0279105504	0.0473737107	0.1391285292	-0.06654296900000001	0.0655054583	-0.06378823980000001	0.061409131799999996	-0.058392820899999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.114506	0.526731	0.258688	0.00931807	0.00318688	-0.00502513
7373.429	6865.3726	9425.802	1.26211786	61.04019928	1.17465448	0.41386199999999995	-0.1285612923	-0.0082318501	-0.1684640607	0.0014689954	0.18529486420000002	0.0654320911	-0.2321637043	0.0401177311	0.12109606710000001	-0.0635345773	0.0347757836	0.12242428550000001	-0.0665891509	0.0656892914	-0.0641985224	0.062130254100000004	-0.059503091699999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.120339	0.363435	0.100795	0.00809103	0.00267712	-0.00502513
7232.69	6823.1416	9362.718	1.10152745	53.27351761	1.04930222	0.09539250000000002	-0.1008859014	-0.0658140962	-0.0544778471	-0.023786905499999997	0.1829262453	0.0063275088	-0.18534862829999998	-0.0227269505	0.0197196162	-0.0429685725	-0.024297493599999997	0.1113212324	-0.0666320437	0.0658601458	-0.0645802662	0.0628022766	-0.0605398908	0.0	0.0	0.0	0.0	0.0	0.0	-0.11145	0.371138	0.138808	0.00748463	0.00246777	-0.00502513
7286.904	6813.9404	9361.626	1.08038509	52.25100327	1.04166639	0.3422145	-0.10287944060000001	-0.005244250400000001	-0.0288243576	0.0320257439	0.1079731766	0.053588174800000006	-0.0762944021	0.0771324779	0.051748485999999996	0.0156202646	-0.0766813773	0.136776622	-0.06667164519999999	0.06601798769999999	-0.06493330139999999	0.0634246683	-0.06150193809999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.122484	0.557033	0.22733	0.008069339999999998	0.0029445	-0.00509896
7316.7944	6808.5019999999995	9352.338	1.09557068	52.98542786	1.02024066	0.28759900000000005	-0.12361988789999999	0.0692900942	-0.0687128347	0.0366338368	0.10520693810000001	0.07367032400000001	-0.0889963687	0.0010708444	0.0838838635	0.040140115	-0.033211344500000003	0.1237895252	-0.06670795339999999	0.06616278589999999	-0.0652574712	0.0639969373	-0.0623880458	0.0	0.0	0.0	0.0	0.0	0.0	-0.114625	0.485918	0.283901	0.0102698	0.00355262	-0.00533146
7252.161	6789.007	9322.658000000001	1.00070691	48.3975029	0.96239877	0.096499	-0.0059773008	0.0041802719	-0.1016065927	-0.013489385500000001	0.1117091178	0.055381250599999994	-0.0755365227	-0.0638718217	0.028781318700000003	0.0054477042	0.0467242323	0.0710323406	-0.0667409666	0.0662945118	-0.06555263139999999	0.0645186314	-0.0631971196	0.0	0.0	0.0	0.0	0.0	0.0	-0.10794	0.455128	0.269958	0.0106068	0.00319106	-0.0051284
7289.4517	6807.419	9352.938	1.0656693	51.5392952	1.01557553	0.31809600000000005	0.0384106449	-0.0645402158	-0.0291424982	0.041931449700000005	0.0636444107	0.0469018325	-0.0431397163	0.0433649574	-0.0385554077	-0.0478210756	0.0342528997	0.1348794519	-0.06677068309999999	0.0664131394	-0.0658186508	0.0649893383	-0.06392816059999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.12049000000000003	0.628359	0.366889	0.0104443	0.0035023	-0.00489446
7257.6343	6791.4907	9341.777	1.0445435	50.51758194	0.99475735	0.13178150000000002	-0.08720765230000001	-0.0070795066	-0.0163012727	0.024532062400000002	0.040959051	0.051369539699999994	-0.0239841063	-0.0209594216	0.0918091851	-0.0406331291	-0.0658255334	0.1073052791	-0.0667971015	0.0665186453	-0.0660554112	0.065408686	-0.0645802662	0.0	0.0	0.0	0.0	0.0	0.0	-0.110594	0.563565	0.357467	0.0110517	0.00356551	-0.00461168
7223.5527	6791.3735	9327.123	0.99827433	48.27985382	0.95616072	0.14572349999999998	-0.0186781827	0.0452177496	0.0083672721	-0.0109035474	0.1130087118	0.0192864847	-0.0651399225	-0.053384419	0.0336932586	0.0687104645	0.011803096599999998	0.0581942321	-0.0668202204	0.06661100860000001	-0.0662628073	0.0657763431	-0.065152631	0.0	0.0	0.0	0.0	0.0	0.0	-0.102045	0.515559	0.334973	0.0118427	0.00302621	-0.00460849
7275.5327	6819.8667	9352.139000000001	1.04798913	50.68422318	1.00695407	0.2526215	0.0907300043	0.0157138243	-0.0280398482	-0.011869664399999999	0.0589636817	-0.0306366552	-0.0624225217	0.0654164176	-0.058485341600000004	0.021894040899999998	0.0886096325	0.0360011844	-0.0668400388	0.066690211	-0.0664407469	0.0660920191	-0.0656445485	0.0	0.0	0.0	0.0	0.0	0.0	-0.102729	0.653028	0.420224	0.0117973	0.0033572	-0.00440053
7250.467	6803.6494	9338.871	1.01533544	49.10498428	0.98547089	0.16403000000000006	0.0275039246	-0.0299777941	-0.0469486472	0.0049474168	-0.037534988	0.0192317496	0.006484931899999999	0.034111232799999995	0.0321255873	-0.0557021064	0.024574258300000002	-0.014314619099999999	-0.0668565555	0.066756237	-0.0665891509	0.06635546440000001	-0.0660554112	0.0	0.0	0.0	0.0	0.0	0.0	-0.10969	0.677957	0.477407	0.0120186	0.00415175	-0.00391724
7234.045	6781.008000000001	9309.832	1.00022638	48.37425995	0.95907068	0.15171900000000002	-0.0069891766	-0.0687261647	0.026065877	-0.0362042043	0.0097732575	-0.018252529	-0.008373319	-0.0369932821	-0.0077919852000000005	-0.049212940999999996	-0.0309986038	-0.0285299325	-0.06686977	0.0668090734	-0.06670795339999999	0.066566471	-0.0663847118	0.0	0.0	0.0	0.0	0.0	0.0	-0.096009	0.631529	0.475594	0.0132876	0.00443285	-0.00416308
7231.6206	6800.637	9300.377	0.95669031	46.26871109	0.94296521	0.14815700000000004	0.0164712633	-0.031116272900000002	0.073794615	-0.035582184700000005	-9.2319e-06	-0.084884319	-0.0152161498	0.0190669678	-0.0583301766	0.0076669371	-0.0289217432	-0.0667394484	-0.0668796813	0.0668487099	-0.0667971015	0.066724872	-0.0666320437	0.0	0.0	0.0	0.0	0.0	0.0	-0.0890895	0.702269	0.507241	0.0137795	0.00446699	-0.00391211
7238.2993	6799.835	9292.164	0.9546755	46.17126846	0.95629358	0.15698199999999987	-0.0545752179	0.0203286448	0.0697069575	-0.0379494736	-0.0749958453	0.041509798	0.039695491299999996	0.041736732	0.0603804446	0.0209616144	-0.0642760904	-0.041512286	-0.0668862892	0.06687513860000001	-0.0668565555	0.0668305422	-0.0667971015	0.0	0.0	0.0	0.0	0.0	0.0	-0.100092	0.749585	0.551641	0.0130353	0.00469645	-0.0038005
