CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6317.615	6899.6826	9220.38	0.99993038	46.45619583	0.98853368	0.1009344	-0.044868542000000004	0.0104957958	0.0267589154	0.039197549500000005	-0.0353154145	0.07245216089999999	0.060566544400000005	-0.0324463443	0.0318191062	-0.0006899407	0.0175640412	0.0047025886	-0.0269030198	-0.0449534925	0.0631845607	-0.006042171999999999	-0.058307980499999995	0.0531019945	0.0	0.0	0.0	-0.0700012	0.0125064	0.0091238	0.00291865	-0.00213694	0.00115684
6323.4946	6893.231	9226.712	0.99300182	46.13430023	0.98304117	0.05538055	-0.05622145519999999	0.021208356600000002	0.0029456489000000002	0.059609973399999995	-0.0137637374	0.0001715271	0.0819341462	-0.019773786	0.0062976132	0.037473539300000004	0.0346923694	-0.0228461899	-0.0273282023	-0.0442617475	0.0636160219	-0.0078935979	-0.0571444867	0.05474328059999999	0.0	0.0	0.0	-0.0699909	0.0465132	0.00795535	0.00281413	-0.00230899	0.00128417
6369.918000000001	6900.3306	9232.9	1.01446187	47.13132095	1.000615	0.14741444999999997	-0.054309803399999995	0.0501660464	-0.0683645579	0.0008341867	-0.0021924592	-0.0369574379	-0.0349815734	-0.0888243447	0.0081100562	0.0352525806	0.0206873685	0.008955966999999999	-0.0277520528	-0.0435613736	0.06401957900000001	-0.0097388686	-0.055911371200000004	0.056288528399999996	0.0	0.0	0.0	-0.0699655	0.121453	0.0258451	0.0018869	-0.00221554	0.00121366
6369.9824	6900.2656	9212.536	0.99357551	46.16095352	0.98713064	0.0881223	-0.0393523831	0.033735504300000003	-0.0629680342	-0.009291298299999999	-0.0111326776	-0.0191095871	0.0015650309	-0.0527099125	0.0313534035	-0.0277828169	0.0681422764	0.059053887199999995	-0.0281745508	-0.0428525073	0.0643950551	-0.0115765452	-0.0546101363	0.05773502690000001	0.0	0.0	0.0	-0.0700008	0.0723918	0.017096799999999995	0.00231352	-0.00209343	0.00115684
6325.066999999999	6890.139	9204.268	1.00156343	46.53206635	0.99211138	0.09915342	-0.04612955	0.0298712569	-0.0328187147	0.024641125	0.033243609300000004	0.0479479674	0.0487564495	-0.0310086039	0.031252964700000004	-0.0481761173	0.0366719312	0.0837771078	-0.028595675600000002	-0.0421352868	0.06474228530000001	-0.0134051947	-0.0532423673	0.0590802386	0.0	0.0	0.0	-0.0699942	0.0198753	0.00682698	0.00284781	-0.00228635	0.00115684
6316.656999999999	6899.7764	9204.528	0.9953627	46.24398422	0.985412	0.04637647000000001	-0.0344056947	0.047821900099999995	-0.0052044295	0.0357898092	0.0617627663	0.0335244107	0.0502329186	-0.0076391272999999996	0.0439999055	0.0027712391999999996	0.0357005052	0.1042890628	-0.0290154066	-0.041409852000000004	0.0650611175	-0.015223391299999998	-0.0518097308	0.06032180349999999	0.0	0.0	0.0	-0.0652004	0.031974	0.00588451	0.00294528	-0.00245124	0.00146531
6368.008000000001	6902.909000000001	9214.074	1.03399658	48.03889465	1.01183844	0.19138069	-0.004939022899999999	0.0609194988	-0.0308124769	-0.0467203471	0.10328953939999999	-0.027181303599999998	-0.0521225525	-0.0421471233	0.025374047200000003	0.0922126823	0.0259455896	-0.0069579757	-0.0294337235	-0.0406763443	0.0653514116	-0.0170297172	-0.050313972	0.0614575434	0.0	0.0	0.0	-0.0722347	0.118369	0.0306544	0.00195501	-0.00228635	0.00115684
6331.783	6894.3745	9202.535	1.00158143	46.53290176	0.98936772	0.0956069	0.0036052212	0.041779891	-0.013732656000000001	-0.0218351665	0.0651454603	0.041077912	-0.0474613804	-0.024047159300000003	0.0186126376	-0.020821866	-7.05939e-05	-0.0122913732	-0.029850605899999997	-0.0399349066	0.0656130405	-0.0188227638	-0.0487569134	0.062485465999999996	0.0	0.0	0.0	-0.0739198	0.0642989	0.0175312	0.00241023	-0.00228635	0.00123619
6328.1074	6895.5093	9204.78	0.98908848	45.95248795	0.98352712	0.1050627	-0.010925445800000001	0.0405402944	0.0275140288	0.0203621309	0.0471998358	0.040205989500000004	0.024862638399999998	0.0245481985	0.06316745780000001	-0.0476755737	0.0005801797	0.0429311559	-0.030266033300000002	-0.0391856835	0.06584588940000001	-0.020601133	-0.0471404521	0.0634037678	0.0	0.0	0.0	-0.0781883	0.007283399999999998	0.010781	0.00310999	-0.00228635	0.001277
6349.3545	6905.8867	9211.472	0.99868208	46.39820099	0.9864136	0.04445260000000001	0.0063626677000000005	0.046836758799999996	0.040068223300000004	0.0207471613	0.0582235946	-0.009890521	0.0328159594	0.0231275666	0.048693007999999996	0.0448127858	-0.0073896774	-0.0361295267	-0.0306799857	-0.038428821099999996	0.06604985599999999	-0.022363438	-0.0454665573	0.0642108378	0.0	0.0	0.0	-0.0738261	0.0356307	0.0108016	0.00295703	-0.00234448	0.00130036
6385.714	6900.696999999999	9219.11	1.01971447	47.37535477	1.00236785	0.13005269999999997	0.028617417599999997	0.053222307	0.0153107828	-0.0693107068	0.0312328189	-0.0511861576	-0.07140208719999999	-0.016257415600000002	0.0418475279	0.0050295701	-0.043472880400000004	0.034204784	-0.0310924427	-0.0376644669	0.066224851	-0.024108304700000003	-0.043737268600000004	0.0649052602	0.0	0.0	0.0	-0.07298119999999998	0.108574	0.0280496	0.00224344	-0.00237156	0.0012607
6345.83	6901.679	9200.17	1.00729692	46.79843903	0.9921692	0.1317668	0.0275965933	0.0314948427	0.0259515715	-0.0625130952	0.0549318166	0.005630599399999999	-0.0365270966	-0.0005493767	0.044373795199999996	-0.0099856047	-0.0414864025	-0.0167948738	-0.0315033843	-0.036892769900000004	0.0663707976	-0.025834372400000003	-0.0419546927	0.0654858167	0.0	0.0	0.0	-0.07816779999999998	0.0333163	0.0108176	0.00282671	-0.00245903	0.00127177
6306.307	6903.0605	9201.204	1.00396311	46.64355469	0.99200177	0.06728406	0.0521334665	0.0300122021	0.0770213956	-0.0380651567	-0.0231794464	0.0061226011	0.0128730454	0.0667128582	0.053546290700000006	-0.020229941799999998	-0.0149770316	-0.0515310227	-0.031912790499999996	-0.036113880699999996	0.0664876318	-0.027540295299999996	-0.040121001499999996	0.0659514889	0.0	0.0	0.0	-0.073825	0.00224763	0.00704451	0.00334258	-0.00245725	0.00131611
6330.2686	6908.17	9205.787	1.00186348	46.54600525	0.99058592	0.060332360000000015	0.0675699121	0.0176568577	0.0382687592	-0.0079887623	-0.0624335272	-0.0077816662	-0.0216688003	0.0688169145	0.017697146100000002	0.0691614397	-0.028455525099999997	-0.030677015	-0.0323206413	-0.0353279509	0.0665753023	-0.029224743100000002	-0.0382384291	0.0663014597	0.0	0.0	0.0	-0.07575039999999998	0.0440765	0.0107981	0.0032568	-0.00260202	0.00134205
6378.031999999999	6912.4634	9212.678	0.99944544	46.43366623	0.99549764	0.14684769999999997	0.0699400989	-0.0007823842999999999	-0.0079989391	-0.0147441143	-0.0559756217	-0.037210645699999996	-0.0557435879	0.0270228704	-0.0151759868	-0.005695028299999999	-0.019895094	-0.0611226412	-0.0327269169	-0.034535134	0.0666337707	-0.0308864023	-0.036309269	0.0665351152	0.0	0.0	0.0	-0.0732068	0.111249	0.0273442	0.00223169	-0.00248263	0.00127484
6368.5215	6906.604	9212.893	1.01293623	47.06044006	0.99499995	0.1047471	0.0574095046	-0.0105836097	-0.011953947099999999	-0.0053731713	-0.016720670400000002	-0.055446187599999995	-0.051359464900000006	0.0256327136	-0.0117133475	-0.0287952628	0.011198651200000001	-0.0567292055	-0.033131597400000004	-0.0337355843	0.0666630113	-0.0325239773	-0.0343358717	0.0666520456	0.0	0.0	0.0	-0.0823353	0.0493386	0.016051	0.00242308	-0.00228635	0.00121421
6373.2446	6902.0264	9226.279	1.01151979	46.99463272	0.99872643	0.11298526999999997	0.0363107793	-0.0025490624	0.0251236773	0.052333114699999995	0.0050591388	-0.0475765074	0.0203732526	0.052902965	0.0349875959	-0.0398165014	0.0264727928	-0.029652047799999998	-0.0335346631	-0.0329294578	0.0666630113	-0.034136191	-0.0323206413	0.0666520456	0.0	0.0	0.0	-0.07545	0.00267943	0.0106962	0.00303398	-0.00265772	0.00131366
6363.2554	6919.944	9241.495	0.98910081	45.95306015	0.9834522	0.03002544000000003	0.0335329897	0.013053364599999999	0.0419598347	0.028284756600000002	-0.0153596678	-0.06630380059999999	0.0317222877	0.041383549	0.060331265700000004	-0.010775051599999998	-0.0177185456	-0.0527268986	-0.0339360944	-0.0321169116	0.0666337707	-0.035721786299999995	-0.030266033300000002	0.0665351152	0.0	0.0	0.0	-0.0681787	0.00799323	0.00486536	0.00319545	-0.00260498	0.00133164
6367.6304	6914.090999999999	9243.681999999999	1.021029	47.43642807	1.00496566	0.11830280999999998	0.04930175	0.011455449599999999	0.0087473825	-0.0411883533	-0.0259644073	-0.0508371241	-0.0391627559	0.0338867609	0.0003141319	0.0496846778	0.0126668619	-0.0709222385	-0.0343358717	-0.031298104199999996	0.0665753023	-0.0372795269	-0.0281745508	0.0663014597	0.0	0.0	0.0	-0.0741198	0.07217669999999998	0.0262411	0.00271119	-0.0025961	0.00128873
6369.2593	6916.02	9227.516	0.99835265	46.38289642	0.98967105	0.03548230000000002	0.0429040281	0.0105185074	-0.030137038900000003	-0.0921936871	0.0222239888	-0.0402199984	-0.0623943627	0.0095106136	0.034573139700000005	-0.0520396946	0.0339774303	-0.1040650721	-0.0347339755	-0.0304731951	0.0664876318	-0.038808197999999995	-0.0260487419	0.0659514889	0.0	0.0	0.0	-0.07272439999999998	0.0802962	0.0169517	0.00271119	-0.00239443	0.00115684
6324.6724	6914.138000000001	9212.601999999999	1.0033108	46.61324692	0.99392945	0.11189238	0.0560927104	-0.0001846324	0.021810033399999998	-0.0644812739	-0.0053341613	0.0326645548	-0.0015653926	0.0248648707	0.0271265481	-0.051793475	0.024141777200000002	-0.0403450063	-0.0351303864	-0.029642345299999998	0.0663707976	-0.040306607700000004	-0.0238911966	0.0654858167	0.0	0.0	0.0	-0.0781754	0.0172389	0.00349612	0.00316681	-0.00244328	0.00125094
6343.5083	6900.185	9207.021	1.00896597	46.87598419	0.99480861	0.035100850000000024	0.0638965105	-0.0157056663	-0.0078660334	-0.0208490759	-0.0355110697	0.043129662699999995	0.0277536045	0.0919878386	0.0075669552	-0.0298679936	0.0332759023	-0.0070310792	-0.0355250851	-0.028805716600000003	0.066224851	-0.0417735874	-0.021704543599999997	0.0649052602	0.0	0.0	0.0	-0.0681671	0.00657662	0.00366239	0.003316	-0.00244952	0.00138079
6362.960999999999	6915.9224	9209.407	1.03581822	48.12352753	1.01414597	0.16521678999999997	0.0576132524	-0.0465106822	-0.0690735764	0.0066226233999999995	0.005387154599999999	0.0603525648	-0.0524507592	0.0478883055	-0.0525361892	0.0371033947	0.10819967529999999	-0.0083952184	-0.0359180523	-0.027963472200000002	0.06604985599999999	-0.0432079934	-0.019491447	0.0642108378	0.0	0.0	0.0	-0.08068699999999998	0.0944439	0.032989	0.00280417	-0.00258702	0.00132006
6378.905	6899.0557	9199.471	1.00515425	46.6988945	0.99000019	0.03802470000000001	0.0354056659	-0.06894404	-0.0911076782	-0.0410410806	0.033062880600000004	0.0250748315	-0.049650548499999995	0.0119805695	-0.0630558424	-0.0090458802	0.0424872545	0.0215247993	-0.036309269	-0.0271157762	0.06584588940000001	-0.0446087071	-0.017254603	0.0634037678	0.0	0.0	0.0	-0.0823803	0.0809502	0.0283483	0.00259902	-0.00246172	0.00128657
6330.174	6891.9927	9195.563	1.01512682	47.16221237	0.99537683	0.12042520000000002	0.018780653600000002	-0.0824889306	-0.0232068954	0.007192387099999999	0.041281732200000004	0.032478740299999996	0.0202174655	0.047718208600000006	-0.065212467	-0.0365860717	0.04522269860000001	0.0153675918	-0.036698716	-0.026262794	0.0656130405	-0.0459746362	-0.014996737	0.062485465999999996	0.0	0.0	0.0	-0.0773661	0.0208	0.0117935	0.00328669	-0.00249187	0.00134287
6318.4927	6885.369000000001	9202.01	0.99718893	46.32883072	0.98409361	0.01186580000000002	-0.0037179475	-0.08856989550000001	0.0505883718	0.0161708452	0.06900851200000001	-0.0318898105	0.053370158099999995	0.0364690412	-0.0744327057	0.0089573724	0.012939771599999999	0.0032380908	-0.0370863744	-0.0254046918	0.0653514116	-0.0473047158	-0.0127205997	0.0614575434	0.0	0.0	0.0	-0.073491	0.0208837	0.0117875	0.00332357	-0.00242234	0.00139448
6343.8433	6901.5635	9211.243	1.01290858	47.05915451	0.9964242	0.156894	-0.0362981515	-0.0741076626	0.0249012339	-0.0187180097	0.0212787545	-0.1250991273	-0.0158007155	-0.0267221854	-0.0864706916	0.0631343912	-0.0403124681	-0.012790868899999999	-0.0374722252	-0.024541636800000002	0.0650611175	-0.048597908499999995	-0.010428964300000001	0.06032180349999999	0.0	0.0	0.0	-0.0735148	0.105201	0.0380159	0.00265547	-0.00265666	0.00137041
6340.6787	6887.509	9208.899	1.00679874	46.77529907	0.99056798	0.0563882	-0.053998181799999996	-0.0474927083	-0.0037131069	-0.0571372322	-0.0697292768	-0.0999093427	-0.0397802275	-0.0640627283	-0.0520752184	-0.0255363025	-0.0694201619	-0.0020668242	-0.037856249700000004	-0.0236737975	0.06474228530000001	-0.049853206	-0.0081246229	0.0590802386	0.0	0.0	0.0	-0.0796897	0.097097	0.0224471	0.00251589	-0.00236397	0.00127187
6317.5356	6890.5693	9202.201	1.00511634	46.69713211	0.98896855	0.1116166	-0.049013187199999995	-0.036728745699999996	0.0613964743	0.0254674098	-0.0168680801	-0.0721948583	0.0407677963	-0.0408913557	-0.0258625502	-0.0454873722	-0.048338549	-0.031506305	-0.0382384291	-0.0228013429	0.0643950551	-0.051069629500000005	-0.0058103828000000005	0.05773502690000001	0.0	0.0	0.0	-0.0781699	0.0341254	0.0116424	0.00319183	-0.0023805	0.00130581
6308.99	6896.4	9208.713	0.98336023	45.68635559	0.97738594	0.041890360000000015	-0.0539509144	-0.021937904900000003	0.0638149586	0.037900671600000005	-0.0007373229	0.008888434399999999	0.0841107598	-0.0194515425	-0.0297151331	-0.021668599500000003	-0.0204299712	-0.0223746884	-0.0386187448	-0.0219244431	0.06401957900000001	-0.0522462305	-0.0034890637	0.056288528399999996	0.0	0.0	0.0	-0.0681599	0.0253696	0.00339934	0.00324618	-0.00248106	0.00144853
6351.9614	6916.1094	9221.201	1.01167631	47.00190735	0.99601036	0.11393126	-0.0641339511	0.0046161006	-0.0158324305	0.0286715531	-0.029498112400000002	-0.0045250143	0.0163359966	-0.0587155123	-0.005003543300000001	0.0528292719	0.058040891	-0.0635369016	-0.0389971783	-0.0210432691	0.0636160219	-0.0533820914	-0.0011634938	0.05474328059999999	0.0	0.0	0.0	-0.0730419	0.0844148	0.0148024	0.00273962	-0.00262711	0.00132912
6352.771	6902.891	9224.921999999999	0.99161083	46.06967545	0.98716599	0.1082683	-0.053730888	0.017103651799999998	-0.0417060462	0.0026694781	-0.0336749437	0.006138178	-0.0567325807	-0.09117965189999999	-0.018166778300000002	0.0314300987	0.0322065763	0.0473840808	-0.0393737112	-0.0201579927	0.0631845607	-0.0544763266	0.0011634938	0.0531019945	0.0	0.0	0.0	-0.0725679	0.124889	0.032602	0.00195575	-0.00253573	0.00121396
6327.632	6908.2954	9220.668	1.00495422	46.6896019	0.99478561	0.13320990000000002	-0.0497426577	0.0063548602000000004	0.0077353940000000005	-0.0045799089000000005	-0.0223491349	0.0126049105	-0.0049539456	-0.0630285981	-0.0295313143	-0.06378565259999999	0.0332158153	-0.0813777982	-0.039748325	-0.0192687865	0.0627253846	-0.055528082699999995	0.0034890637	0.051367549500000005	0.0	0.0	0.0	-0.0737875	0.0531198	0.0193449	0.00264184	-0.00228635	0.00121015
6332.825	6900.9169999999995	9220.945	0.97738063	45.40854645	0.97510272	0.08204580000000003	-0.0454176686	0.0057957341	0.0198154896	0.0335648577	-0.0190304586	0.0001158326	0.0401156083	-0.025104499	-0.01617023	-0.0217102773	-0.02963121	0.0007124500999999999	-0.040121001499999996	-0.018375823700000002	0.0622386951	-0.0565365397	0.0058103828000000005	0.0495429884	0.0	0.0	0.0	-0.0681766	0.0150497	0.0147726	0.00316634	-0.00235024	0.00129761
6336.0024	6909.764	9213.883	0.9976213	46.34891891	0.98491108	0.04570350000000001	-0.0639519862	0.0241290201	-0.0188628616	0.0166254758	-0.0573083202	-0.002353038	0.0787738177	-0.0451653349	-0.0043051928000000005	-0.0120967127	0.0357388582	-0.066995002	-0.040491722599999995	-0.017479278600000002	0.0617247057	-0.0575009113	0.0081246229	0.047631512	0.0	0.0	0.0	-0.0754255	0.0265306	0.0101874	0.00341634	-0.00247845	0.00136717
6405.691999999999	6908.196999999999	9201.081	1.03730369	48.19253922	1.01560163	0.1421916	-0.045706471	0.0614244801	-0.0971571636	-0.0175308095	0.020457915900000002	-0.0170774156	-0.024065324	-0.0745450958	0.0355342385	0.11132605400000001	0.040132949700000004	0.0519068144	-0.0408604702	-0.0165793258	0.0611836417	-0.058420445300000005	0.010428964300000001	0.0456364737	0.0	0.0	0.0	-0.07355749999999998	0.0994906	0.0263675	0.00267365	-0.00259665	0.00152995
6365.5645	6895.6196	9184.666	1.01603961	47.20462418	0.99894142	0.04321040000000001	-0.0279223824	0.0476272741	-0.0713484726	-0.0750690058	0.0394682581	0.0592704287	-0.0316859444	-0.0470404797	0.0464190432	-0.037884202400000004	0.0597039496	0.0091145363	-0.041227226400000004	-0.0156761409	0.060615740599999995	-0.0592944249	0.0127205997	0.0435613736	0.0	0.0	0.0	-0.0817846	0.08577759999999998	0.0221232	0.00260409	-0.00268103	0.00134337
6308.1445	6897.7609999999995	9176.084	1.01001346	46.9246521	0.99546301	0.1316239	-0.012523898500000002	0.044573024	0.0218835698	-0.013814815800000001	0.0769566806	0.1140954067	0.011777874399999999	-0.012403338100000001	0.049530443	-0.0471566553	0.042295287699999996	0.0482479335	-0.0415919731	-0.0147698998	0.060021251399999996	-0.060122168399999995	0.014996737	0.041409852000000004	0.0	0.0	0.0	-0.07359019999999998	0.0167622	0.0202851	0.00341634	-0.0026065	0.00150811
6321.6167	6883.7007	9181.795	1.01038849	46.94207382	0.99061561	0.023926600000000024	0.0208141219	0.059125782300000006	0.0729448484	-0.017206301299999997	0.0825782929	0.0418903693	0.0246337684	0.0312433115	0.0547816462	0.0023942287	-0.0343436949	-0.0485324039	-0.0419546927	-0.0138607794	0.0594004349	-0.0609030305	0.017254603	0.0391856835	0.0	0.0	0.0	-0.07444009999999998	0.0241504	0.0147991	0.00346808	-0.00270321	0.00156371
6347.0586	6883.265	9190.492	1.03349292	48.01549149	1.0042727	0.09875589999999998	0.053997321699999996	0.049148423399999995	0.0728726404	-0.0661982179	-0.0270444502	-0.0001691457	-0.042179111799999995	0.0279287007	0.0344813964	0.07208863780000001	-0.11343923060000001	-0.024473025899999997	-0.0423153675	-0.0129489567	0.058753563499999995	-0.061636402199999996	0.019491447	0.036892769900000004	0.0	0.0	0.0	-0.07301689999999998	0.0796594	0.0309308	0.0031139	-0.00283357	0.00159301
6327.1636	6879.9688	9185.859	1.00342095	46.61836624	0.99057573	0.0650518	0.0550824892	0.011509866399999999	0.0021768974	-0.0479682882	-0.04877915309999999	0.0275860675	-0.0848140295	0.0116177484	0.0108547278	-0.011377624499999999	-0.0821971801	0.048861124299999996	-0.04267398	-0.012034609699999999	0.058080920700000004	-0.0623217118	0.021704543599999997	0.034535134	0.0	0.0	0.0	-0.0820645	0.0946682	0.0287109	0.00273254	-0.0026582	0.00137423
6333.563	6879.2627	9186.298	0.98938686	45.96635056	0.98235029	0.1016225	0.0619814956	0.00044092260000000005	0.035963559900000004	0.0192647199	-0.05048064360000001	0.015085324099999999	-0.0303360998	0.0526533371	0.0180064944	-0.0410574742	-0.0755072482	0.008576677900000001	-0.0430305125	-0.011117916399999999	0.057382801799999994	-0.0629584247	0.0238911966	0.0321169116	0.0	0.0	0.0	-0.0815516	0.026471	0.0148455	0.0030478	-0.00261053	0.0013562200000000004
6331.8184	6885.1816	9202.559000000001	0.97910887	45.48884201	0.97572696	0.07533746000000001	0.0610425213	-0.0062907341000000006	0.048404549000000005	0.0692998985	-0.0488844875	-0.0129595351	0.0238605031	0.0871783846	0.0263551214	-0.006186250799999999	-0.0356645093	0.0260943341	-0.043384947800000004	-0.010199055799999999	0.0566595129	-0.0635460445	0.0260487419	0.029642345299999998	0.0	0.0	0.0	-0.0713698	0.00186234	0.010423000000000002	0.00339364	-0.00277332	0.00157008
6334.5166	6892.783	9212.711	1.00277364	46.58829117	0.99453026	0.07337336	0.0595156357	-0.013150648300000001	-0.0067706516	0.0648632962	-0.06151401099999999	-0.006573920699999999	-0.015903476899999998	0.0705920899	0.0013890630999999999	0.0983069231	-0.0652007658	0.062376666500000004	-0.043737268600000004	-0.0092782067	0.055911371200000004	-0.06408411309999999	0.0281745508	0.0271157762	0.0	0.0	0.0	-0.0818909	0.0535591	0.0148565	0.00336226	-0.00274866	0.00149168
6341.6577	6896.2456	9208.701	1.00166309	46.53669739	0.99308252	0.12141710000000003	0.047274234400000004	-0.025098602799999998	-0.061937627099999996	-0.0057815352	-0.035848387200000005	-0.0066007839000000006	-0.0984781402	0.0118628049	-0.024972937	-0.0011804263000000001	-0.007361905699999999	0.0616843406	-0.0440874577	-0.0083555489	0.055138705	-0.06457221070000001	0.030266033300000002	0.024541636800000002	0.0	0.0	0.0	-0.0790205	0.110988	0.0288633	0.00259121	-0.0027309	0.00133827
