CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7501.4565	6472.544	9739.438	1.01259744	47.70259857	0.99696177	0.0667084	-0.0304342152	0.0690322154	0.0663417372	0.020231824	0.005569344	0.0331174327	-0.0028864093	-0.0788036266	0.044052275700000004	0.0083023179	-0.031475951	0.0242719286	0.0277520528	-0.0435613736	-0.06401957900000001	-0.0097388686	0.055911371200000004	0.056288528399999996	0.0	0.0	0.0	0.0952642	0.0866961	0.1111	-0.00483802	0.000497689	0.00202914
7498.682	6456.44	9732.139000000001	0.98397464	46.35420227	0.98131669	0.040309	-0.0151450403	0.0676724364	0.055721144900000005	-0.0270543263	0.039155221000000004	0.0051658788	-0.0150245454	-0.0649801614	0.0685536168	0.024622645800000002	-0.0225051708	0.0429711458	0.0273282023	-0.0442617475	-0.0636160219	-0.0078935979	0.0571444867	0.05474328059999999	0.0	0.0	0.0	0.0987635	0.107112	0.115348	-0.00494554	0.000592585	0.00198864
7492.9297	6465.7305	9738.507	1.01486492	47.80941772	0.99613166	0.04848370000000001	0.0015048027	0.0676638749	0.0474033559	-0.0610289409	0.0569652258	-0.0683446054	-0.039336360699999996	-0.0703232978	0.0518497666	-0.0469601174	0.0032084175	0.06698882910000001	0.0269030198	-0.0449534925	-0.0631845607	-0.006042171999999999	0.058307980499999995	0.0531019945	0.0	0.0	0.0	0.0983691	0.116359	0.102939	-0.00530185	0.000497689	0.00191118
7502.768	6454.0996	9744.544	1.0623008	50.04407883	1.02026403	0.079097	0.0398022485	0.0514636123	-0.0334265465	-0.0809669814	0.0247361822	-0.0340848433	-0.0522720812	-0.0389105869	-0.006516431	-0.0940142402	-0.0713442217	-0.0181253626	0.026476526	-0.0456364737	-0.0627253846	-0.0041860346	0.0594004349	0.051367549500000005	0.0	0.0	0.0	0.09864560000000003	0.0740992	0.11116	-0.00490014	0.000662773	0.00191118
7506.52	6453.334	9751.287	1.03084159	48.56206131	1.00227821	0.05060065000000001	0.058200819800000005	0.035383163599999996	-0.0524538275	-0.012270478500000001	-0.040621657400000004	0.0468699089	-0.069519554	-0.0125619431	-0.0490094175	-0.0238087869	-0.0069911290000000004	-0.0029450951	0.0260487419	-0.046310557999999995	-0.0622386951	-0.0023266331	0.0604205191	0.0495429884	0.0	0.0	0.0	0.10500300000000001	0.107273	0.111193	-0.00504348	0.000641374	0.00196717
7515.342	6451.9907	9754.877	1.03136158	48.5865593	1.00452757	0.018912249999999978	0.0689685273	0.0079051428	-0.0305459244	0.0410521747	-0.0262680405	-0.023333594500000002	-0.069718791	0.026949111	-0.025144395899999998	0.0254963088	0.0801430583	0.0394421349	0.025619688199999997	-0.046975614000000006	-0.0617247057	-0.00046541739999999995	0.0613669902	0.047631512	0.0	0.0	0.0	0.099029	0.108111	0.111191	-0.00514156	0.000497689	0.00196737
7501.2817	6452.139	9749.898000000001	1.00624108	47.40315628	0.99083525	0.06736929999999998	0.060549795	-0.011259989599999999	-0.0159625057	0.0663416327	-0.0105263153	-0.0410635038	-0.0457685528	0.0347361388	-0.0343981016	0.0894572056	-0.0249467368	0.0011801485	0.025189385800000002	-0.047631512	-0.0611836417	0.0013961613	0.0622386951	0.0456364737	0.0	0.0	0.0	0.102726	0.0839077	0.111117	-0.00470087	0.0007476889999999998	0.00206458
7508.5854	6453.7803	9750.421	1.00493383	47.34157181	0.99133486	0.08919279999999997	0.053177484000000004	-0.0310613732	0.0288868096	0.0643493311	0.0196630982	-0.0635190767	-0.038834696	0.045613703600000007	0.026932332200000002	0.056463353099999995	0.07627379990000001	-0.0055990349	0.024757855699999998	-0.0482781241	-0.060615740599999995	0.0032566513	0.0630345717	0.0435613736	0.0	0.0	0.0	0.103442	0.11535500000000003	0.101417	-0.00531057	0.000497689	0.00197769
7509.9165	6466.394	9749.071	1.04071844	49.02735138	1.00614727	0.07027470000000001	0.030220366499999998	-0.0618139334	0.0819582005	-0.005197826500000001	0.022151692	-0.009553120699999999	-0.0115827645	0.06857047690000001	0.11221825390000001	0.014463418700000001	0.0011108577	0.0095751641	0.024325119	-0.0489153243	-0.060021251399999996	0.0051146019	0.0637536504	0.041409852000000004	0.0	0.0	0.0	0.102732	0.08351509999999998	0.104224	-0.00487711	0.000646895	0.00209338
7509.279	6450.759	9750.319	1.04004359	48.99555969	1.00491655	0.029838000000000045	1.69457e-05	-0.0671381328	0.045466003600000006	-0.0560054146	0.0104044059	0.0751570008	0.010707994699999999	0.0784178176	0.056926533700000004	-0.0224748098	-0.04439065389999999	-0.06666659929999999	0.0238911966	-0.0495429884	-0.0594004349	0.0069685642	0.0643950551	0.0391856835	0.0	0.0	0.0	0.0990871	0.0865134	0.11116	-0.00495793	0.000497689	0.00218853
7515.743	6456.1577	9760.77	1.03936064	48.96339035	1.00997341	0.0814519	-0.026750844500000003	-0.051790754800000005	-0.0260266217	-0.0572280663	-0.0181015981	-0.0113173594	0.0378134316	0.0334084375	-0.0216209839	-0.0632975204	0.12844800050000002	0.0635726296	0.0234561099	-0.0501609939	-0.058753563499999995	0.008817092700000001	0.0649580043	0.036892769900000004	0.0	0.0	0.0	0.10293	0.10953	0.0923291	-0.00545796	0.000497689	0.00197333
7505.71	6456.281999999999	9758.567	1.036906	48.84775162	1.0074079	0.07207840000000003	-0.049656421799999996	-0.0392575284	-0.0793963361	-0.0316649942	-0.0221444408	-0.058045968600000004	0.061555198600000006	0.012164589299999999	-0.06867428440000001	-0.0524871462	-0.0483271283	0.0525723416	0.0230198799	-0.0507692205	-0.058080920700000004	0.010658745800000001	0.06544181219999999	0.034535134	0.0	0.0	0.0	0.10305	0.07756359999999998	0.0938351	-0.00486882	0.000497689	0.00215391
7509.7383	6457.7007	9751.357	1.02934825	48.49171066	1.00227737	0.04591379999999999	-0.06264251280000001	-0.015220318500000002	-0.0747988497	0.0235353054	-0.0241625413	-0.0352346086	0.0559450487	-0.0070843116000000005	-0.042493335199999996	0.0018532972	0.0357204933	-0.005427795799999999	0.022582527999999998	-0.051367549500000005	-0.057382801799999994	0.0124920876	0.06584588940000001	0.0321169116	0.0	0.0	0.0	0.10374100000000001	0.095138	0.102744	-0.00517761	0.000497689	0.00208791
7498.1577	6456.6943	9746.817	1.02566302	48.3181076	1.00087368	0.0258323	-0.0580063317	0.024920614700000003	-0.0033381169000000002	0.0621582612	-0.0281838014	0.0104608245	0.0499577914	-0.0377041147	-0.0007875882	0.0596150893	0.0657923465	-0.04528733980000001	0.0221440755	-0.051955864299999995	-0.0566595129	0.014315688500000001	0.0661697434	0.029642345299999998	0.0	0.0	0.0	0.103652	0.0927227	0.0857155	-0.00506733	0.000497689	0.00210362
7518.831	6461.9106	9742.3545	1.03609633	48.80961227	1.00175917	0.05026344999999999	-0.0421737374	0.0469309944	0.0523176395	0.0473275825	-0.0912881893	0.0253046431	0.0279836283	-0.0633609731	0.0439368578	0.0500962231	-0.0654306106	-0.0551322563	0.021704543599999997	-0.052534050199999995	-0.055911371200000004	0.016128126399999998	0.0664129799	0.0271157762	0.0	0.0	0.0	0.105448	0.0790405	0.111187	-0.00501952	0.000632284	0.00210749
7530.1987	6459.2	9748.61	1.04203677	49.08945847	1.01261973	0.09849729999999994	-0.015136603600000001	0.0679068563	0.0678669639	-0.042211877	-0.06449245370000001	-0.0176199387	-0.0166023052	-0.0562030075	0.0432221713	-0.0432095893	-0.0170040049	0.00045305339999999995	0.021263953999999998	-0.0531019945	-0.055138705	0.017927988	0.0665753023	0.024541636800000002	0.0	0.0	0.0	0.104993	0.117168	0.0971748	-0.0057131	0.000725756	0.00197649
7526.2925	6455.057	9749.294	1.0588212	49.88015747	1.01757371	0.08226939999999995	0.030984475600000002	0.060543493200000006	0.0005252726999999999	-0.0995426239	-0.03768207	-0.0656164696	-0.048407515	-0.0454702654	-0.0075819375	-0.08669866650000001	-0.0377616422	0.0070331337	0.0208223279	-0.0536595865	-0.054341852999999996	0.01971387	0.066656513	0.0219244431	0.0	0.0	0.0	0.10548900000000001	0.0839266	0.103854	-0.00519249	0.00057818	0.00214536
7510.596	6454.818	9738.524	1.02982163	48.5140152	1.00417733	0.04414589999999995	0.054030621699999996	0.0415139849	-0.0466946029	-0.024566559900000003	-0.0317865786	0.0515197666	-0.036978527000000004	-0.0180271965	-0.0356250097	-0.035313097	0.0053271738	-0.018383594099999997	0.020379687	-0.0542067174	-0.053521165	0.021484379700000004	0.066656513	0.0192687865	0.0	0.0	0.0	0.113766	0.100357	0.111273	-0.00522544	0.00074394	0.00210368
7499.3859999999995	6456.389	9737.509	1.02624953	48.34573364	1.0039953	0.04651825000000001	0.06645244410000001	0.0196371666	-0.030916638700000002	0.0201769627	-0.0345728553	0.0348169184	-0.0704342798	0.0052854945	0.0027347353000000004	0.0090350346	0.0777832802	-0.0209483733	0.0199360528	-0.05474328059999999	-0.0526770008	0.0232381365	0.0665753023	0.0165793258	0.0	0.0	0.0	0.107397	0.104788	0.0970869	-0.00540286	0.000590247	0.00200415
7500.8184	6451.7056	9728.892	1.00225115	47.21519089	0.99153733	0.0778191	0.0593519391	-0.0016532244	-0.0252561	0.0463080814	0.037897550499999995	0.0187178793	-0.0533071318	0.0267955842	-0.0394673687	0.0728646935	0.034434934300000004	0.0759879083	0.019491447	-0.055269171500000006	-0.0518097308	0.0249737729	0.0664129799	0.0138607794	0.0	0.0	0.0	0.10646000000000001	0.0776064	0.108796	-0.00507223	0.000497689	0.00234079
7499.2583	6460.2119999999995	9723.56	0.9875282	46.52160645	0.98447555	0.06372410000000002	0.0654737194	-0.013080701	0.0017920664	0.0698622654	0.0682270376	-0.0001531315	-0.0494709816	0.0307109765	-0.000772437	0.0932426443	0.0003468394	0.0111364624	0.0190458912	-0.055784287599999996	-0.050919735199999996	0.026689935499999998	0.0661697434	0.011117916399999999	0.0	0.0	0.0	0.111655	0.105317	0.108366	-0.00539545	0.000497689	0.00205624
7505.0005	6455.745	9727.789	1.05097985	49.51075745	1.00715101	0.05032860000000002	0.0408256019	-0.0476678106	0.063569167	0.0379520224	0.0533022688	-0.07752315559999999	-0.0334430783	0.058642552699999996	0.0867320177	0.0407127004	-0.0080040337	0.0211791559	0.0185994071	-0.056288528399999996	-0.0500074046	0.028385286099999997	0.06584588940000001	0.0083555489	0.0	0.0	0.0	0.108809	0.08528299999999998	0.097781	-0.00524004	0.000594161	0.00214163
7510.5776	6441.7856	9739.497	1.062361	50.04691315	1.01076531	0.04179259999999999	0.0266684225	-0.0559775823	0.086830103	-0.0116569976	0.0151643977	0.0356904098	-0.0187115442	0.0687849507	0.0943952591	-0.028903545200000002	-0.0585754868	0.0104334506	0.0181520165	-0.0567817956	-0.0490731391	0.0300585027	0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	0.109862	0.085902	0.111197	-0.00500159	0.000497689	0.0023408
7508.7886	6446.2880000000005	9746.371	1.05127454	49.52464294	1.01287282	0.08120650000000001	-0.019987079799999998	-0.056749657599999996	0.003184096	-0.0749456967	-0.0197726995	0.035938659399999996	0.0318151195	0.056393592400000005	0.0161362385	-0.0177930004	0.012964073799999998	0.0308935869	0.0177037412	-0.057263993099999994	-0.0481173485	0.0317082806	0.0649580043	0.0027917102000000003	0.0	0.0	0.0	0.10423	0.1112	0.10077100000000001	-0.00553378	0.000497689	0.00207598
7503.5474	6450.8125	9749.552	1.05543602	49.72068405	1.01531565	0.06989580000000001	-0.0459875743	-0.0378202182	-0.0694340735	-0.0370593083	-0.0099214577	-0.046840888399999996	0.0476662	0.038070111499999996	-0.0436561017	-0.07248412629999999	0.0289946936	0.045435938099999996	0.017254603	-0.05773502690000001	-0.0471404521	0.033333333300000004	0.0643950551	0.0	0.0	0.0	0.0	0.110462	0.0801049	0.0951633	-0.00510257	0.000497689	0.00218399
7498.9375	6453.118	9749.52	1.03324723	48.67538834	1.00327945	0.027651099999999994	-0.0613966663	-0.0080805428	-0.0514097894	0.027422978599999998	-0.008751226800000001	-0.0396080347	0.0578277413	-0.010167780999999999	-0.0665180137	0.0570154696	-0.022154248199999997	0.044862007999999995	0.0168046239	-0.0581948052	-0.0461428783	0.0349323937	0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	0.108046	0.0886533	0.109175	-0.00507193	0.000497689	0.00216113
7491.0117	6447.035	9745.489	1.0202601	48.06357574	1.00167835	0.07442969999999997	-0.0557296762	0.0250492779	0.0008641353	0.0493121503	-0.0213668123	-0.0026030467	0.0465099594	-0.042117783	-0.0180152233	0.033695551000000004	0.0853462831	0.0133819674	0.0163538257	-0.0586432382	-0.0451250646	0.036504214900000005	0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	0.10197800000000001	0.113674	0.0917225	-0.00547486	0.000497689	0.00204629
7491.9893	6465.972	9738.917	1.03278923	48.65381241	1.00585639	0.07605109999999998	-0.0443822498	0.0443730101	0.0556627079	0.0548747762	0.0024111943	0.07408917429999999	0.0314280312	-0.0576746546	0.0356789648	0.0651519395	-0.0284126626	-0.0342816193	0.0159022305	-0.0590802386	-0.0440874577	0.0380475712	0.0622386951	-0.0083555489	0.0	0.0	0.0	0.102987	0.0775116	0.0950772	-0.00505887	0.000497689	0.0023408
7509.681	6456.566999999999	9745.162	1.05304289	49.60794449	1.01025736	0.056231099999999985	-0.0265532444	0.0606022448	0.08099889639999999	-0.013740396100000002	0.013284071599999999	0.0353044968	0.0066842667	-0.06721032910000001	0.082565166	0.020876558700000002	-0.012820608300000001	0.032535660099999995	0.0154498602	-0.0595057212	-0.0430305125	0.0395612591	0.0613669902	-0.011117916399999999	0.0	0.0	0.0	0.11285	0.09423840000000003	0.105817	-0.0054369	0.000497689	0.0023408
7523.727	6463.4023	9758.315	1.06043077	49.95598602	1.01624823	0.044132000000000025	0.009391172	0.0713835366	0.0387356399	-0.0864307669	-0.0074899630000000005	-0.0684523415	-0.0399128289	-0.0589667524	0.022555628199999997	-0.0702900408	0.0171836547	-0.0048629582	0.014996737	-0.059919603099999996	-0.0419546927	0.0410440984	0.0604205191	-0.0138607794	0.0	0.0	0.0	0.107061	0.103822	0.0945871	-0.00556246	0.000497689	0.00211577
7513.5474	6469.766	9760.476	1.06122196	49.99325562	1.02203894	0.086569	0.052070860700000006	0.0443618138	-0.04913370190000001	-0.0420988974	-0.0311367229	0.0291374253	-0.0472928775	-0.0272234462	-0.017709854	-0.038646004500000004	-0.0854777694	-0.0922656307	0.0145428828	-0.06032180349999999	-0.0408604702	0.0424949326	0.0594004349	-0.0165793258	0.0	0.0	0.0	0.104017	0.0662744	0.102227	-0.00508995	0.0007476889999999998	0.00216001
7514.1616	6454.281	9758.386	1.05909848	49.89321899	1.01924205	0.0781721	0.06762047360000001	0.010722761499999999	-0.030463373300000002	0.0466648886	-0.013824771299999998	0.0194390943	-0.064581583	0.0079293387	-0.0403573394	0.04346386730000001	0.05046988610000001	-0.0005072812999999999	0.0140883198	-0.0607122441	-0.039748325	0.043912630700000004	0.058307980499999995	-0.0192687865	0.0	0.0	0.0	0.106981	0.108354	0.104664	-0.00541189	0.000497689	0.00211812
7511.8735	6466.188	9758.325	1.08476734	51.10245895	1.02915883	0.0446717	0.0534730803	-0.0394132973	0.0527508407	0.045965552699999995	0.0014281464	-0.0693335875	-0.0463612807	0.0417318578	0.0430777076	0.058881218799999996	0.0084261351	0.0303472656	0.0136330701	-0.061090848600000004	-0.0386187448	0.045296087	0.0571444867	-0.0219244431	0.0	0.0	0.0	0.115643	0.0916282	0.0911151	-0.00537323	0.000497689	0.00219416
7510.2925	6460.7207	9746.046	1.03422558	48.72147751	1.0027082	0.06044679999999999	0.0276999219	-0.0625192886	0.0801705298	0.0048297365	0.0391924058	0.022514285699999997	-0.005406473100000001	0.0619169287	0.0682606758	0.041420928100000004	-0.029052208399999998	-0.0323450689	0.013177156	-0.0614575434	-0.0374722252	0.046644222699999995	0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	0.111606	0.067105	0.0989502	-0.00503884	0.000497689	0.0023408
7502.5264	6456.509	9737.245	1.0088222	47.52474976	0.99383909	0.04329649999999999	0.0012352977	-0.063610767	0.055487205899999996	-0.0379544004	0.0733042448	0.0607013599	0.0140776183	0.056272925300000005	0.0635057983	-0.0440706584	-0.010537396899999999	-0.0291244486	0.0127205997	-0.061812257	-0.036309269	0.0479559867	0.0546101363	-0.0271157762	0.0	0.0	0.0	0.107494	0.0892966	0.0989088	-0.00537787	0.000497689	0.0023408
7497.1978	6454.7119999999995	9733.716	1.03476965	48.74710846	1.00745118	0.034076800000000046	-0.0263535598	-0.056268160899999996	-9.075950000000001e-05	-0.0725241697	0.0567099158	0.0378747211	0.0308597002	0.0492122874	-0.0005190575	-0.09038574949999999	0.10559768050000001	0.0184370767	0.0122634234	-0.0621549201	-0.0351303864	0.049230355999999996	0.0532423673	-0.029642345299999998	0.0	0.0	0.0	0.103766	0.08891699999999998	0.0805096	-0.00541036	0.000497689	0.00214189
7500.849	6454.6914	9730.541	1.04605973	49.27897644	1.01313615	0.07791070000000003	-0.0502446891	-0.0446321182	-0.0722979354	-0.037807880499999995	0.0608264027	-0.0229626707	0.0530826285	0.0212442986	-0.0774874387	-0.0085337617	-0.0566790054	0.1131333006	0.0118056494	-0.062485465999999996	-0.0339360944	0.050466337	0.0518097308	-0.0321169116	0.0	0.0	0.0	0.102065	0.0675051	0.09490150000000003	-0.00487447	0.000656007	0.0022558
7506.6294	6460.1113	9737.366	1.05892599	49.8850975	1.02071702	0.08884240000000004	-0.06509591519999999	-0.0092150991	-0.0362105779	0.030147061200000002	-0.0044649879	-0.05006339	0.0696727351	-0.0059536889	-0.0518989613	0.0160690024	0.0348794049	0.0560921462	0.0113472999	-0.0628038302	-0.0327269169	0.051662965899999996	0.050313972	-0.034535134	0.0	0.0	0.0	0.112277	0.0988191	0.105519	-0.00535575	0.000497689	0.00216142
7496.1943	6447.65	9743.654	1.05279088	49.59607697	1.01577687	0.014919699999999966	-0.046566174800000006	0.033469752799999995	0.047148145	0.0314310087	-0.0779769391	0.026688712000000003	0.0315254539	-0.0426267574	0.053815579100000004	0.0207880354	0.0335846534	-0.0069385751	0.0108883975	-0.0631099507	-0.0315033843	0.0528193096	0.0487569134	-0.036892769900000004	0.0	0.0	0.0	0.111488	0.0951859	0.102081	-0.0054045	0.000497689	0.00225386
7521.1763	6463.3247	9748.6875	1.06667697	50.25023651	1.01557791	0.0519645	-0.0181650523	0.060627655999999995	0.0708835224	-0.0334430328	-0.0860903957	-0.0309420706	0.0067852151	-0.0429429203	0.0695417078	-0.006351194300000001	-0.0455634459	-0.0198278127	0.010428964300000001	-0.0634037678	-0.030266033300000002	0.0539344663	0.0471404521	-0.0391856835	0.0	0.0	0.0	0.109219	0.0754245	0.110333	-0.00513034	0.000570231	0.0023408
7510.531999999999	6457.4165	9749.763	1.05409849	49.6576767	1.01531172	0.0742454	0.0216920981	0.0670452566	0.0072886239	-0.0828100963	-0.0709250315	-0.0975650209	-0.0348592004	-0.052079142	0.0180058977	-0.0722760155	-0.0332504077	0.045179154400000004	0.0099690229	-0.0636852241	-0.0290154066	0.0550075666	0.0454665573	-0.041409852000000004	0.0	0.0	0.0	0.109357	0.0990198	0.115609	-0.00566064	0.000497689	0.00203892
7504.3984	6457.4624	9747.836	1.02474606	48.27490997	1.00515521	0.038707399999999996	0.0554208835	0.0492402095	-0.0230723753	-0.049821539500000005	-0.0777327193	0.0178050873	-0.0668419834	-0.014974128	-0.0299323061	-0.0885329106	0.07020931	-0.045106878600000004	0.009508595600000001	-0.063954265	-0.0277520528	0.0560377736	0.043737268600000004	-0.0435613736	0.0	0.0	0.0	0.104358	0.0962569	0.0952055	-0.00550567	0.000497689	0.00209479
7502.6035	6455.528	9740.021999999999	0.9895016	46.61457062	0.98580563	0.05773579999999999	0.0658422476	0.0327727442	-0.045086914699999994	-0.0236928491	-0.007320775600000001	0.0827495746	-0.0591512909	-0.010187236700000001	-0.031310065899999996	-0.0090221817	-0.0224934673	-0.0572392209	0.0090477048	-0.0642108378	-0.026476526	0.057024284	0.0419546927	-0.0456364737	0.0	0.0	0.0	0.103134	0.0707376	0.101889	-0.0052655	0.000497689	0.0023408
7488.313	6458.365	9731.062	0.97807544	46.07629395	0.98149872	0.07171499999999999	0.0673708286	0.0174837116	-0.0449566867	0.0037790426	0.0476573888	0.0944517877	-0.062359467300000006	0.0149831428	-0.049557880199999994	-0.018605378500000002	-0.0170439857	-0.0619307216	0.008586373100000001	-0.0644548926	-0.025189385800000002	0.057966328600000006	0.040121001499999996	-0.047631512	0.0	0.0	0.0	0.112473	0.0973707	0.100525	-0.00566808	0.000586727	0.00214484
